t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
208.8,-0.443494801106649,-21.2023326829274,20.7588378818208,0.0271697096033874,-26082.9212192518,-708.665395135102,0
208.9,-0.438544708068214,-21.1998474506034,20.7613027425352,0.0189939921029363,-18234.2324188188,-346.34086656615,0
209,-0.434630256533275,-21.1975938010018,20.7629635444685,0.0109393866516131,-10501.8111855485,-114.88337310095,0
209.1,-0.431745957433105,-21.1955800459932,20.7638340885601,0.003064860316764,-2942.26590409347,-9.01763401082383,0
209.2,-0.42987983813579,-21.1938136507988,20.763933812663,-0.00457660054532586,4393.53652351278,-20.1074616494177,0
209.3,-0.429014012949878,-21.1923011922433,20.7632871792934,-0.0119383433482136,11460.809614285,-136.823080223842,0
209.4,-0.429125290410113,-21.1910483247988,20.7619230343887,-0.0189802512985819,18221.0412466386,-345.839941783027,0
209.5,-0.430185802501878,-21.1900597544911,20.7598739519893,-0.0256688034544504,24642.0513162722,-632.531971951872,0
209.6,-0.432163641888369,-21.1893392205985,20.7571755787101,-0.0319770044601633,30697.9242817568,-981.627661675492,0
209.7,-0.435023494353803,-21.1888894849405,20.7538659905867,-0.037884197539316,36368.8296377432,-1377.80392626999,0
209.8,-0.438727255009034,-21.1887123284433,20.7499850734342,-0.0433757756782618,41640.7446511312,-1806.19959906324,0
209.9,-0.443234618266906,-21.1888085545627,20.7455739362958,-0.0484428067619226,46505.0944914457,-2252.83730589406,0
210,-0.448503633137175,-21.1891779990687,20.7406743659315,-0.0530815888080154,50958.3252556946,-2704.94886756789,0
210.1,-0.454491216973469,-21.1898195456248,20.7353283286513,-0.0572931514663618,55001.4254077072,-3151.20499674957,0
210.2,-0.461153622395322,-21.1907311465505,20.7295775241552,-0.0610827196827156,58639.4108954069,-3581.85469808372,0
210.3,-0.468446853679335,-21.1919098481222,20.7234629944429,-0.0644591549358726,61880.7887384375,-3988.78334884494,0
210.4,-0.476327030443727,-21.1933518197519,20.7170247893082,-0.0674343887908638,64737.0132392291,-4365.50091993347,0
210.5,-0.484750697921253,-21.1950523863844,20.7103016884631,-0.0700228626990135,67221.9481910529,-4707.0732485423,0
210.6,-0.493675084509693,-21.1970060634666,20.7033309789569,-0.0722409870279758,69351.3475468566,-5010.00979850511,0
210.7,-0.503058308589942,-21.19920659387,20.69614828528,-0.0741066312152281,71142.3659666188,-5272.12107846702,0
210.8,-0.512859537790497,-21.2016469861855,20.688787448395,-0.0756386556881245,72613.1094605993,-5492.35798493437,0
210.9,-0.523039104933506,-21.2043195538605,20.6812804489269,-0.0768564947571148,73782.23496683,-5670.64395489638,0
211,-0.533558585798804,-21.207215954704,20.6736573689052,-0.0777797980409999,74668.6061193597,-5807.70910396676,0
211.1,-0.5443808445639,-21.2103272303537,20.6659463857898,-0.0784281361063763,75291.0106621211,-5904.93363179546,0
211.2,-0.555470053295178,-21.2136438453676,20.6581737920725,-0.0788207738943713,75667.9429385963,-5964.20582141529,0
211.3,-0.56679169215511,-21.2171557256811,20.650364033526,-0.0789765131829735,75817.4526556544,-5987.79804915876,0
211.4,-0.578312537032193,-21.2208522962461,20.6425397592139,-0.0789136028334704,75757.0587201314,-5978.26244367234,0
211.5,-0.59000064108066,-21.2247225177475,20.6347218766668,-0.0786497129613308,75503.7244428774,-5938.34625494372,0
211.6,-0.601825316171002,-21.228754922369,20.626929606198,-0.0782019665471834,75073.8878852959,-5870.92566897291,0
211.7,-0.613757119503951,-21.2329376486504,20.6191805291464,-0.0775870194759078,74483.5386968713,-5778.95576750869,0
211.8,-0.625767849648796,-21.2372584755441,20.6114906258954,-0.0768211776907907,73748.3305831589,-5665.43360812803,0
211.9,-0.637830555061136,-21.2417048558366,20.6038743007755,-0.0759205382123793,72883.716683884,-5533.37099755905,0
212,-0.649919556760334,-21.2462639491425,20.5963443923822,-0.0749011393332595,71905.0937599289,-5385.77344648352,0
212.1,-0.662010485359094,-21.250922654715,20.5889121693559,-0.0737791044831065,70827.9403037821,-5225.62200799597,0
212.2,-0.67408033110426,-21.255667644332,20.5815873132277,-0.0725707641624161,69667.9335959193,-5055.85517867233,0
212.3,-0.686107504083772,-21.2604853955215,20.5743778914377,-0.0712927410348377,68441.031393444,-4879.34872729,0
212.4,-0.698071900359249,-21.2653622253768,20.5672903250176,-0.0699619847727593,67163.5053818488,-4698.89214081004,0
212.5,-0.709954968575495,-21.2702843251831,20.5603293566076,-0.0685957455480628,65851.9157261402,-4517.16125500279,0
212.6,-0.721739770652043,-21.2752377960343,20.5534980253823,-0.0672114780803025,64523.0189570903,-4336.68747430941,0
212.7,-0.733411029542047,-21.2802086855645,20.5467976560224,-0.0658266717803518,63193.6049091376,-4159.82468897103,0
212.8,-0.744955156801687,-21.2851830258488,20.5402278690471,-0.0644586065971836,61880.2623332961,-3988.71548587245,0
212.9,-0.756360252881258,-21.2901468724585,20.5337866195773,-0.0631240384905859,60599.0769509623,-3825.25846594652,0
213,-0.767616073639854,-21.2950863445732,20.5274702709334,-0.0618388227883239,59365.2698767908,-3671.07840369189,0
213.1,-0.778713957587872,-21.2999876659774,20.5212737083895,-0.0606174878033019,58192.7882911697,-3527.50063448011,0
213.2,-0.789646709741859,-21.304837206693,20.5151904969512,-0.0594727747449471,57093.8637551491,-3395.53049842868,0
213.3,-0.800408439677085,-21.3096215249316,20.5092130852545,-0.0584151629337217,56078.5564163727,-3275.83801015032,0
213.4,-0.810994353308274,-21.3143274089954,20.5033330556871,-0.0574524014213537,55154.3053644995,-3168.74729191715,0
213.5,-0.821400500024048,-21.3189419187144,20.4975414186903,-0.0565890691769638,54325.5064098851,-3074.22984030257,0
213.6,-0.831623478939822,-21.3234524259815,20.4918289470417,-0.0558261859193284,53593.1384825551,-2991.90051292744,0
213.7,-0.841660110105881,-21.3278466539444,20.4861865438385,-0.0551608944190596,52954.4586422971,-2921.01530218621,0
213.8,-0.851507078400012,-21.3321127144229,20.4806056360229,-0.054586232690528,52402.7833829067,-2860.47052737068,0
213.9,-0.861160559442549,-21.3362391431582,20.4750785837156,-0.0540910110405441,51927.3705989222,-2808.80397637272,0
214,-0.870615838105138,-21.3402149325454,20.4695990944403,-0.0536598046044312,51513.4124202538,-2764.1996449783,0
214.1,-0.879866930969165,-21.3440295615742,20.464162630605,-0.0532730670049616,51142.144324763,-2724.49888139052,0
214.2,-0.888906224378978,-21.3476730227731,20.4587667983941,-0.0529073653881889,50791.0707726613,-2687.22173982655,0
214.3,-0.897724139505815,-21.3511358460469,20.453411706541,-0.0525357316272553,50434.3023621649,-2649.60297370654,0
214.4,-0.906308835100777,-21.354409119381,20.4481002842802,-0.0521281192593098,50042.9944889373,-2608.6471848123,0
214.5,-0.914645957405362,-21.3574845064814,20.442838549076,-0.0516519510436003,49585.8730018562,-2561.20708474606,0
214.6,-0.922718445072714,-21.3603542614957,20.437635816423,-0.0510727381849931,49029.8286575933,-2504.08760228433,0
214.7,-0.930506395019965,-21.36301124104,20.4325048460201,-0.0503547494936931,48340.5595139452,-2434.17676470967,0
214.8,-0.937986992990588,-21.3654489138074,20.4274619208168,-0.049461707221233,47483.2389323836,-2348.60206198941,0
214.9,-0.945134510376285,-21.3676613680791,20.4225268577028,-0.048357486119524,46423.1866747429,-2244.90860524795,0
215,-0.951920366655227,-21.3696433174764,20.4177229508212,-0.0470067934223453,45126.5216854514,-2121.253082737,0
215.1,-0.9583132547708,-21.3713901052922,20.4130768505214,-0.0453758098672036,43560.7774725154,-1976.60555626042,0
215.2,-0.964279325014044,-21.3728977077194,20.4086183827054,-0.0434327753953495,41695.4643795354,-1810.94973940115,0
215.3,-0.969782421577136,-21.3741627362551,20.404380314678,-0.0411485075493475,39502.5672473735,-1625.47168659715,0
215.4,-0.974784364985211,-21.3751824395054,20.4003980745202,-0.0384968455316219,36956.9717103569,-1422.72683125013,0
215.5,-0.979245273129575,-21.3759547045488,20.3967094314192,-0.035455018054054,34036.8173318918,-1206.77597300476,0
215.6,-0.983123913626702,-21.3764780579463,20.3933541443196,-0.032003938140315,30723.7806147024,-983.281974229544,0
215.7,-0.986378080690237,-21.3767516664105,20.3903735857202,-0.0281284325873372,27003.2952838437,-759.560371027557,0
215.8,-0.988964990572512,-21.3767753370814,20.3878103465089,-0.0238174175280939,22864.7208269701,-544.57860259925,0
215.9,-0.990841690824226,-21.3765495172935,20.3857078264693,-0.0190640341942784,18301.4728265072,-348.89990377019,0
216,-0.991965480028913,-21.3760752936774,20.3841098136485,-0.0138657603548595,13311.1299406651,-184.568937809657,0
216.1,-0.992294336169731,-21.3753543904086,20.3830600542389,-0.00822451289030287,7895.53237469077,-64.9369077914479,0
216.2,-0.99178735324729,-21.3743891664121,20.3826018131648,-0.00214675553221858,2060.88531092981,-4.42421694250658,0
216.3,-0.990405187057764,-21.3731826113423,20.3827774242845,0.00435637696859216,-4182.12188984852,-18.2188994807812,0
216.4,-0.988110512036393,-21.3717383401919,20.3836278281556,0.0112689309151807,-10818.1736785735,-121.909251812272,0
216.5,-0.984868491667473,-21.3700605864361,20.3851920947686,0.0185699594907729,-17827.161111142,-331.049659669389,0
216.6,-0.980647265076986,-21.3681541936817,20.3875069286047,0.0262333252790421,-25183.9922678804,-660.659860988187,0
216.7,-0.97541845200772,-21.36602460587,20.3906061538623,0.0342274880603377,-32858.3885379241,-1124.66010136373,0
216.8,-0.969157677414664,-21.3636778561567,20.3945201787421,0.0425152919223894,-40814.6802454937,-1735.24804535615,0
216.9,-0.961845115432393,-21.3611205546722,20.3992754392398,0.0510537705995852,-49011.6197756017,-2502.22799273766,0
217,-0.953466050516404,-21.3583598754309,20.4048938249145,0.0597939938810157,-57402.234125775,-3432.30883607322,0
217.1,-0.944011451240566,-21.355403542712,20.4113920914714,0.0686809805879523,-65933.7413644342,-4528.39401074177,0
217.2,-0.933478549668191,-21.3522598172636,20.4187812675954,0.0776537047735364,-74547.5565825948,-5788.89395045332,0
217.3,-0.921871416551753,-21.3489374826912,20.4270660661395,0.0866452212882295,-83179.4124367001,-7207.09859720279,0
217.4,-0.909201520020307,-21.3454458323685,20.4362443123482,0.0955829346307564,-91759.6172455259,-8770.65349692233,0
217.5,-0.895488253052424,-21.3417946571605,20.4463064041081,0.104389031115764,-100213.469871133,-10461.1870245964,0
217.6,-0.880759413072422,-21.3379942341704,20.457234821098,0.112981088985828,-108461.845426395,-12254.1374096867,0
217.7,-0.865051615600642,-21.3340553166192,20.4690037010185,0.121272874416363,-116421.959439709,-14118.8256664387,0
217.8,-0.848410623163957,-21.329989124843,20.481578501679,0.129175323721981,-124008.310773102,-16018.8136883314,0
217.9,-0.830891570730095,-21.3258073382538,20.4949157675237,0.136597703842672,-131133.795688965,-17912.5753872866,0
218,-0.812559069829842,-21.3215220879633,20.5089630181334,0.143448934773162,-137710.977382235,-19754.4930120526,0
218.1,-0.793487175296214,-21.3171459496204,20.5236587743242,0.149639049416992,-143653.487440312,-21496.1713060041,0
218.2,-0.773759201155066,-21.3126919358749,20.5389327347198,0.155080758807047,-148877.528454765,-23088.0400820826,0
218.3,-0.753467375580737,-21.3081734877548,20.5547061121741,0.159691084116049,-153303.440751406,-24481.1926523126,0
218.4,-0.732712328874829,-21.3036044641446,20.5708921352698,0.163393011716782,-156857.29124811,-25629.3852267652,0
218.5,-0.711602412991173,-21.2989991284806,20.5873967154895,0.166117124013861,-159472.439053306,-26491.1029350108,0
218.6,-0.69025285603983,-21.2943721317427,20.6041192757029,0.167803157055262,-161091.030773051,-27031.5835370042,0
218.7,-0.668784760261453,-21.2897384908251,20.6209537305637,0.168401436159927,-161665.37871353,-27224.681952697,0
218.8,-0.64732395696047,-21.2851135614099,20.6377896044495,0.167874142998767,-161159.177278816,-27054.4587720677,0
218.9,-0.625999736611032,-21.2805130045512,20.6545132679402,0.166196371683696,-159548.516816348,-26516.3846023923,0
219,-0.604943476599566,-21.2759527462983,20.6710092696988,0.163356937309745,-156822.659817355,-25618.0694085312,0
219.1,-0.584287192659577,-21.2714489298457,20.6871617371861,0.159358907833979,-152984.551520619,-24379.4510457969,0
219.2,-0.564162042830372,-21.2670178598821,20.7028558170517,0.154219838863744,-148051.045309194,-22832.4083511928,0
219.3,-0.544696814612703,-21.2626759390261,20.7179791244134,0.147971700505884,-142052.832485648,-21019.7991845789,0
219.4,-0.526016426822007,-21.2584395964627,20.7324231696407,0.140660495492058,-135034.075672375,-18993.9599923882,0
219.5,-0.508240477421587,-21.2543252091322,20.7460847317106,0.132345577909494,-127051.754793114,-16814.73791251,0
219.6,-0.491481867368666,-21.2503490160604,20.7588671486917,0.123098691590906,-118174.74392727,-14547.1563565373,0
219.7,-0.475845528286271,-21.2465270266485,20.7706814983623,0.113002756127168,-108482.645882081,-12258.8379766428,0
219.8,-0.46142727868693,-21.24287492395,20.7814476452631,0.102150436175457,-98064.418728438,-10017.3231464026,0
219.9,-0.448312829660193,-21.2394079641473,20.7910951344871,0.0906425359175333,-87016.8344808319,-7887.42654485886,0
220,-0.436576956563485,-21.2361408735974,20.7995639170339,0.0785862649300017,-75442.8143328015,-5928.76899422247,0
220.1,-0.426282848513978,-21.233087744928,20.806804896414,0.0660934242058163,-63449.6872375835,-4193.60709431997,0
220.2,-0.417481642565601,-21.2302619337408,20.8127802911752,0.053278561560961,-51147.4190985224,-2725.0609171249,0
220.3,-0.410212144567438,-21.2276759575105,20.817463812943,0.040257144222877,-38646.8584539619,-1555.81215454226,0
220.4,-0.404500734024488,-21.2253413982511,20.8208406642266,0.0271437931785582,-26058.0414514159,-707.31408779553,0
220.5,-0.400361445985215,-21.2232688104663,20.8229073644811,0.0140506190998082,-13488.5943358159,-189.52310120438,0
220.6,-0.397796219201894,-21.2214676358021,20.8236714166002,0.00108569367296738,-1042.26592604865,-1.13158152146051,0
220.7,-0.396795296655522,-21.2199461256889,20.8231508290334,-0.0116483166960346,11182.3840281931,-130.255950577072,0
220.8,-0.397337762075455,-21.2187112730979,20.8213735110225,-0.0240553351620542,23093.121755572,-555.51278376841,0
220.9,-0.399392194346433,-21.2177687543546,20.8183765600082,-0.0360468644803503,34604.9899011363,-1247.40138131015,0
221,-0.402917420675287,-21.2171228817521,20.8142054610769,-0.0475427777017047,45641.0665936363,-2169.90308312995,0
221.1,-0.40786334904621,-21.2167765675015,20.8089132184553,-0.0584719109227356,56133.0344858261,-3282.20579227807,0
221.2,-0.414171860756866,-21.2167312993505,20.8025594385937,-0.0687724651087471,66021.5665043971,-4540.46587884848,0
221.3,-0.421777744605517,-21.216987128002,20.7952093833965,-0.078392228546482,75256.5394046226,-5899.5278366245,0
221.4,-0.430609655483138,-21.2175426662748,20.7869330107917,-0.0872886348369973,83797.0894435173,-7314.53354083838,0
221.5,-0.440591081598765,-21.2183950997806,20.7778040181818,-0.095428673478961,91611.5265398024,-8742.36645307597,0
221.6,-0.451641306214611,-21.2195402087367,20.7678989025221,-0.102788671074105,98677.1242311409,-10142.8904651334,0
221.7,-0.463676351482192,-21.2209724004076,20.7572960489254,-0.109353961133856,104979.802688502,-11479.9572630383,0
221.8,-0.476609893655709,-21.2226847515596,20.7460748579038,-0.115118459560375,110513.721177959,-12722.1693422914,0
221.9,-0.490354140539161,-21.2246690602272,20.7343149196881,-0.120084161337319,115280.794883826,-13843.3975719238,0
222,-0.504820663443155,-21.2269159060284,20.7220952425853,-0.124260572037506,119290.149156006,-14823.0621725647,0
222.1,-0.519921177155968,-21.2294147182131,20.7094935410571,-0.127664085680351,122557.522253137,-15646.194021696,0
222.2,-0.535568262462398,-21.2321538506022,20.6965855881398,-0.130317318479391,125104.625740215,-16303.2993558327,0
222.3,-0.551676026587188,-21.2351206625531,20.6834446359659,-0.132248406305158,126958.470052951,-16790.0553314439,0
222.4,-0.568160697628404,-21.2383016050747,20.6701409074463,-0.133490272402463,128150.661506364,-17106.8667130403,0
222.5,-0.584941149625884,-21.2416823112129,20.656741161587,-0.134079871141482,128716.676295823,-17258.3153715038,0
222.6,-0.601939355434116,-21.2452476898283,20.6433083343941,-0.134057413389129,128695.116853563,-17252.5344812003,0
222.7,-0.619080765094054,-21.248982021887,20.6299012567929,-0.133465579443675,128126.956265927,-17100.5384603864,0
222.8,-0.636294607979092,-21.2528690583956,20.6165744504165,-0.132348726311024,127054.777258583,-16815.5379419043,0
222.9,-0.653514117672049,-21.2568921191153,20.6033780014433,-0.130752097299843,125522.013407849,-16412.2665103753,0
223,-0.67067667934673,-21.261034191202,20.5903575118553,-0.128721043325301,123572.201592289,-15906.3427149638,0
223.1,-0.687723900397959,-21.2652780269339,20.577554126536,-0.126300266766525,121248.256095863,-15313.6870898834,0
223.2,-0.704601606188742,-21.2696062397081,20.5650046335194,-0.123533100042819,118591.776041106,-14650.0097339415,0
223.3,-0.721259764045342,-21.2740013975137,20.5527416334683,-0.120460832086708,115642.39880324,-13930.3795843412,0
223.4,-0.737652339996025,-21.278446113128,20.540793773132,-0.117122096446023,112437.212588182,-13168.8820568751,0
